Date,Open,High,Low,Close,Adj Close,Volume,MA7,MA21,MACD,20SD,upper_band,lower_band,EMA,logmomentum,absolute of 3 comp,angle of 3 comp,absolute of 6 comp,angle of 6 comp,absolute of 9 comp,angle of 9 comp
2022-06-27,117.08999633789062,117.9800033569336,112.6999969482422,113.22000122070312,113.22000122070312,62133200,109.9471435546875,114.00135730561756,2.8882798809800363,7.563779280752175,129.12891586712192,98.87379874411322,113.70834086593528,4.720461241200594,112.05737509474544,0.055108829211386,110.74821839823568,-0.0181411754560195,108.47919460616288,0.002768707749012
2022-06-28,113.5,114.8499984741211,107.04000091552734,107.4000015258789,107.4000015258789,74942900,110.48142896379744,113.82623835972376,2.0284403231856203,7.706919258433637,129.24007687659105,98.4123998428565,109.5027813058977,4.667205591248511,112.42499074031028,0.0544036834330481,110.27912894737727,-0.0191374662586852,108.03530446332311,0.0037606176273218
2022-06-29,107.37999725341795,110.98999786376952,106.91000366210938,108.91999816894533,108.91999816894533,66375300,110.86714281354632,113.5297382899693,2.3162763543736133,7.622672041517151,128.7750823730036,98.284394206935,109.11425921459612,4.681390194932723,112.81926193941176,0.0533324438298191,109.86521069594777,-0.0196259892986494,107.75062414058024,0.0045307731993862
2022-06-30,108.11000061035156,108.18000030517578,102.5199966430664,106.20999908447266,106.20999908447266,97679400,110.51428549630302,112.86309523809524,2.2198934903022973,7.500089757491615,127.86327475307849,97.862915723112,107.17808579451382,4.655958344118292,113.2375397155828,0.0519067578272796,109.52772455523277,-0.0195854237812968,107.64047452361882,0.0050282844065256
2022-07-01,106.29000091552734,109.75,105.8499984741211,109.55999755859376,109.55999755859376,73021200,110.60142844063895,112.28576187860398,2.625577575924453,6.855364968262193,125.99649181512837,98.5750319420796,108.76602697056713,4.68730299303761,113.67722742112872,0.0501407368874561,109.28720781429392,-0.0190100487327967,107.71478644044736,0.0052202927767058
2022-07-05,107.5999984741211,114.08000183105467,106.31999969482422,113.5,113.5,76583700,110.75285666329522,111.71380942208428,3.041079105978085,6.396913751361976,124.50763692480822,98.91998191936032,111.92200899018904,4.722953221644475,114.13579365727536,0.0480507439384356,109.16294594449305,-0.0179110305191405,107.97804450706208,0.0050947040604039
2022-07-06,113.20999908447266,115.4800033569336,112.01000213623048,114.33000183105467,114.33000183105467,66958900,110.44857134137835,111.33190482003349,2.597599429283548,5.604280564351799,122.54046594873708,100.1233436913299,113.52733755076612,4.7303039329016965,114.61078372353236,0.0456551753305661,109.172455761242,-0.0163170306073124,108.42944576781646,0.0046611674365892
2022-07-07,113.8499984741211,116.98999786376952,113.48999786376952,116.33000183105467,116.33000183105467,57872300,110.89285714285714,110.92904772077289,2.2829918901395274,4.996771533638091,120.92259078804906,100.93550465349672,115.39578040429184,4.747797600114502,115.09982971961747,0.0429742408720595,109.33099254827336,-0.0142739725654602,109.06325303440283,0.0039501922911236
2022-07-08,114.5999984741211,116.58000183105467,113.69000244140624,115.54000091552734,115.54000091552734,45719700,112.0557141985212,110.57380966913132,1.864846427022286,4.484870202312305,119.54355007375594,101.6040692645067,115.49192741178216,4.740924114958791,115.60065943683004,0.0400297449405876,109.6510948227794,-0.0118438667973651,109.86931663909684,0.0030105298610439
2022-07-11,114.08000183105467,114.3000030517578,110.87000274658205,111.75,111.75,53487600,112.46000017438617,110.12476203555153,1.3259586405657444,4.272444978560648,118.66965199267284,101.57987207843024,112.99730913726071,4.707275408925245,116.11110418236538,0.0368448711207291,110.14218101281782,-0.0091026765030111,110.83373341165068,0.0019051520580936
2022-07-12,112.16000366210938,113.2300033569336,108.33999633789062,109.22000122070312,109.22000122070312,54280300,112.89000047956196,109.79476202101937,0.9700667063411004,4.274445485102759,118.34365299122489,101.24587105081385,110.47910385955566,4.684166203494418,116.62910568047928,0.0334439722974163,110.81021214184774,-0.0061373086450925,111.93960771010552,0.0007062971408106
2022-07-13,107.02999877929688,111.77999877929688,106.01000213623048,110.4000015258789,110.4000015258789,61353800,113.01000104631694,109.83047630673364,1.5233137740978575,4.023865066474763,117.87820643968315,101.7827461737841,110.42636897043782,4.695010903935586,117.152722189478,0.0298523676552723,111.65743345253723,-0.0030419139254191,113.1678761615946,-0.0005098951740782
2022-07-14,110.23999786376952,111.18000030517578,107.58000183105467,110.62999725341795,110.62999725341795,51163100,112.60000065394809,110.16190483456566,1.501005053711296,3.577218172097884,117.31634117876143,103.00746849036987,110.56212115909123,4.6971110346332505,117.6801339640806,0.0260961476008368,112.682205680133,8.623755510322083e-05,114.49815557962434,-0.0016686635304926
2022-07-15,112.5,115.58999633789062,111.58999633789062,113.5500030517578,113.5500030517578,84317800,112.4885722569057,110.697143191383,1.3394698156735956,3.5692935293964307,117.83573025017586,103.55855613259013,112.55404242086895,4.723397594467426,118.20964817962825,0.0222019872433791,113.87893351605204,0.0031509886114379,115.90957273008608,-0.00270141007177
2022-07-18,115.0,117.23999786376952,113.1500015258789,113.76000213623048,113.76000213623048,59115400,112.12142944335938,110.98714338030132,0.8405522085042918,3.193407084775436,117.3739575498522,104.60032921075046,113.3580155644433,4.725261685190843,118.73970341870506,0.0181969687416043,115.23809497294062,0.0060613116045076,117.3815356980531,-0.0035496980571003
2022-07-19,115.6999969482422,118.9499969482422,114.02999877929688,118.20999908447266,118.20999908447266,60990000,112.5028577532087,111.68000030517578,0.6478900016794427,3.3025499409007284,118.28510018697725,105.07490042337432,116.59267124446286,4.763967189924089,119.2688738027359,0.0141084125472218,116.74637128016816,0.0087348214826255,118.89440992691604,-0.0041682896126276
2022-07-20,118.62000274658205,123.4800033569336,118.31999969482422,122.7699966430664,122.7699966430664,71268300,114.07714298793248,112.46809532528832,0.4067104757359203,3.997356813238615,120.46280895176557,104.47338169881108,120.71088817686524,4.802133991951094,119.79587283172066,0.0099637173497835,118.38687303870935,0.0111005681938634,120.43006767762442,-0.0045271558437434
2022-07-21,123.1999969482422,124.8499984741211,121.26000213623048,124.62999725341795,124.62999725341795,60239900,116.27857099260602,113.22761898949032,-0.3064259873259942,4.706660214317678,122.64093941812568,103.81429856085497,123.3236275612337,4.81729321180269,120.31955697505543,0.0057902083472252,120.13945501554092,0.0131009831194864,121.9722874978449,-0.00461247021188
2022-07-22,125.01000213623048,125.5,121.3499984741211,122.41999816894533,122.41999816894533,51463800,117.99571337018696,113.86904761904762,-1.2875287985144013,5.106913639650871,124.08287489834936,103.65522033974588,122.72120796637478,4.7992555946219495,120.83892903591462,0.0016149933295734,121.98110939421916,0.0146929500131379,123.50698981576264,-0.0044266477511092
2022-07-25,122.6999969482422,123.63999938964844,120.02999877929688,121.13999938964844,121.13999938964844,50221300,119.4971422467913,114.28333318801154,-1.8104714372444024,5.33074779171611,124.94482877144377,103.62183760457933,121.66706891522388,4.78865772434168,121.35314129138985,-0.0025351740343256,123.88642559430691,0.0158480558774852,125.02230527567396,-0.0039875223752966
2022-07-26,115.79000091552734,118.1500015258789,114.52999877929688,114.80999755859376,114.80999755859376,67075100,119.67714146205356,114.2047616867792,-1.6231426998180751,5.327618968061239,124.85999962290168,103.54952375065672,117.0956880108038,4.734530369842202,121.86149839090886,-0.0066340243788885,125.8281038602123,0.0165521408456421,126.50848308279556,-0.0033267700657434
2022-07-27,117.30999755859376,121.9000015258789,117.16000366210938,120.97000122070312,120.97000122070312,61582000,120.70714133126395,114.57380930582684,-1.2465949621052914,5.272605937663381,125.11902118115358,104.02859743050008,119.67856348407004,4.787241721701906,122.3634599767392,-0.0106558969933802,127.77750953862738,0.0168043038566573,127.9576565744572,-0.002487694992512
2022-07-28,121.56999969482422,122.83999633789062,118.08000183105467,122.27999877929688,122.27999877929688,82245500,121.288569859096,115.28238060360864,-1.454011350910335,5.316895520221046,125.91617164405072,104.64858956316654,121.41285368088792,4.798101911828897,122.85864297293384,-0.0145758590423801,129.705255116062,0.0166155334815766,129.36349171636357,-0.0015225045025572
2022-07-29,134.89999389648438,137.64999389648438,132.41000366210938,134.9499969482422,134.9499969482422,148892900,123.02856990269252,116.52190435500373,-2.704105839271179,6.415607400863967,129.35311915673165,103.6906895532758,130.4376158591241,4.897466573207804,123.3468234731705,-0.0183698203252119,131.58179749052363,0.0160071252241005,130.72075063318474,-0.0004892103410748
2022-08-01,134.9600067138672,138.8300018310547,133.50999450683594,135.38999938964844,135.38999938964844,76846900,124.56571306501117,117.91142817905973,-3.628778704638236,7.361286033172116,132.63400024540394,103.18885611271548,133.73920487947365,4.900746016017329,123.82793814382818,-0.022014644188961,133.37803846567803,0.0150090244009413,132.0248062465748,0.0005516926780114
2022-08-02,134.72000122070312,137.44000244140625,134.08999633789062,134.16000366210938,134.16000366210938,61922400,126.24285670689174,119.08285704113187,-4.361170576669352,8.064025929184062,135.2109088995,102.95480518276376,134.0197374012308,4.891551440208397,124.30208504656687,-0.0254882551295464,135.06591699945955,0.0136582038605031,133.27114549403376,0.0015406057206412
2022-08-03,136.2100067138672,140.49000549316406,136.0500030517578,139.52000427246094,139.52000427246094,71827800,128.86857169015067,120.32190486363002,-4.723858159780619,9.133048993546982,138.588002850724,102.05580687653604,137.6865819820509,4.9310147503778605,124.76952377485884,-0.0287697435117603,136.61898228141223,0.011997153867583,134.45489757714523,0.0024220886257762
2022-08-04,140.5800018310547,143.55999755859375,139.5500030517578,142.57000732421875,142.57000732421875,70585000,132.83428737095423,121.66666702997117,-5.362841957436331,10.294945659385863,142.25655834874289,101.07677571119945,140.94219887682948,4.952794346142074,125.23067479157764,-0.031839467713475,138.0129372614675,0.0100725314428007,135.5704205890959,0.0031478316778876
2022-08-05,140.10000610351562,142.86000061035156,139.60000610351562,140.8000030517578,140.8000030517578,50686900,135.66714477539062,122.83190518333798,-5.836943094543358,10.994967564827505,144.82184031299298,100.84197005368296,140.84740166011505,4.940212851629164,125.6861178501129,-0.0346791538527356,139.22614283668898,0.0079339906511742,136.6109751887778,0.003679173546559
2022-08-08,142.0500030517578,144.22999572753906,138.2899932861328,139.41000366210938,139.41000366210938,52229000,138.11428833007812,123.96857198079428,-6.536857265092621,11.216760133496177,146.4020922477866,101.53505171380192,139.88913632811125,4.930220321367027,126.13658937975256,-0.0372719930908993,140.2400735581877,0.0056331947656555,137.56850825668968,0.0039890277261639
2022-08-09,138.0500030517578,138.9499969482422,136.2100067138672,137.8300018310547,137.8300018310547,40434700,138.52571759905135,125.21047682989212,-6.5424669950118215,10.976610075051331,147.16369697999477,103.25725667978944,138.5163799967402,4.918739292773687,126.5829787174888,-0.0396027363225807,141.03971648079568,0.0032229958826827,138.43356317353442,0.0040631176626466
2022-08-10,142.89999389648438,144.60000610351562,141.00999450683594,142.69000244140625,142.69000244140625,54773800,139.5685751778739,126.80428641183036,-6.86096356226011,10.934377434604023,148.67304128103842,104.93553154262231,141.29879495985088,4.953641589806753,127.02632307315496,-0.0416577858668375,141.61390566593042,0.0007567568371775,139.19532687718475,0.0039004678792664
2022-08-11,143.86000061035156,144.49000549316406,139.75999450683594,140.63999938964844,140.63999938964844,44867300,140.4942888532366,128.2442863101051,-7.334248781497479,10.5311858624801,149.3066580350653,107.18191458514492,140.85959791304924,4.939067677865942,127.46780112308927,-0.0434252835676007,141.95558587330123,-0.0017122167124789,139.84181740376354,0.0035131497221488
2022-08-12,142.0500030517578,143.57000732421875,140.1199951171875,143.5500030517578,143.5500030517578,47643500,141.07000296456474,129.81190563383558,-7.16415327679772,10.330618198909155,150.47314203165388,109.15066923601728,142.65320133885496,4.959692836767013,127.90872513950204,-0.0448951944996714,142.0620001367305,-0.0041311702729773,140.3602093001387,0.002925329978487
2022-08-15,142.8000030517578,143.75999450683594,141.49000549316406,143.17999267578125,143.17999267578125,39014600,141.15714372907365,131.22285752069382,-7.074943570514932,9.887883670502225,150.99862486169826,111.44709017968938,143.00439556347249,4.957093808987629,128.3505315785167,-0.0460593852656574,141.93479719926367,-0.0064483588264518,140.7372881256887,0.0021717130380781
2022-08-16,143.91000366210938,146.57000732421875,142.0,144.77999877929688,144.77999877929688,59102900,141.7257145472935,132.7000002179827,-6.972343771029614,9.707292890990878,152.11458599996445,113.28541443600096,144.18813104068877,4.9682843450656495,128.794770069511,-0.0469116956661744,141.5800561602766,-0.0086135081296301,140.96001924875887,0.0012954982287353
2022-08-17,142.69000244140625,143.3800048828125,140.77999877929688,142.10000610351562,142.10000610351562,48149800,142.11000061035156,133.8376195998419,-6.813413416961652,9.551694973921895,152.9410095476857,114.7342296519981,142.79604774924,4.949468902115433,129.24309077187752,-0.0474480023387815,141.00822713441016,-0.0105783167439522,141.0162103507579,0.0003459911510319
2022-08-18,141.32000732421875,142.77000427246094,140.3800048828125,142.3000030517578,142.3000030517578,37458700,142.74857221330916,134.76761990501768,-6.392390132162603,9.417582474475129,153.60278485396793,115.93245495606745,142.46535128425185,4.950885311288201,129.6972300925005,-0.0476662727997422,140.2339882085858,-0.0122970342143454,140.89524163667826,-0.0006239888797964
2022-08-19,140.47000122070312,141.11000061035156,137.91000366210938,138.22999572753906,138.22999572753906,47792800,142.1114283970424,135.41523887997582,-6.149224654755557,8.932864329127087,153.28096753823,117.54951022172165,139.64178091310998,4.921658319147963,130.15899478785673,-0.0475666081967948,139.27602047975623,-0.0137271467381938,140.58883297490644,-0.0015607719788616
2022-08-22,135.72000122070312,136.32000732421875,132.85000610351562,133.22000122070312,133.22000122070312,50461500,141.05142865862166,135.92952473958334,-5.5545023702201775,8.253124664517852,152.43577406861905,119.42327541054765,135.36059445150542,4.884467211137796,130.63024450825523,-0.0471512730009932,138.15670443699955,-0.0148301952201469,140.09181338531104,-0.0024124556864659
2022-08-23,133.41000366210938,134.99000549316406,132.9499969482422,133.6199951171875,133.6199951171875,36252100,139.63285609654017,136.5238102504185,-4.668729300454686,6.521046382700696,149.5659030158199,123.48171748501714,134.2001948952935,4.8874878591226505,131.11287287775954,-0.0464247098414598,136.9017423981674,-0.0155727409752764,139.40285581866672,-0.003131384248536
2022-08-24,132.75,135.47000122070312,132.10000610351562,133.8000030517578,133.8000030517578,38627000,138.29285757882255,137.4280962262835,-3.8042766469459934,5.318120710290513,148.06433764686452,126.79185480570246,133.93340033293637,4.888844260022437,131.6087872410256,-0.0453935377278414,135.53971311299483,-0.0159274806303751,138.52513933911607,-0.0036764180420268
2022-08-25,135.25999450683594,137.4199981689453,134.27999877929688,137.27999877929688,137.27999877929688,37496300,137.22142900739397,138.20476277669272,-3.200055033768166,3.783521639795639,145.771806056284,130.63771949710144,136.16446596384336,4.914711583835449,132.11988724669823,-0.0440665320190643,134.10156599972848,-0.0158744932193624,137.46690185580428,-0.0040149406999021
2022-08-26,136.5500030517578,137.8300018310547,130.5,130.75,130.75,53322700,135.5999995640346,138.60809616815476,-3.349340653651097,4.121650593842607,146.85139735583996,130.36479498046955,132.55482198794778,4.865609522045998,132.64804247504603,-0.0424545846889781,132.62006379659462,-0.0154025787477905,136.24184953556136,-0.0041245632826356
2022-08-29,129.89999389648438,131.9499969482422,128.77000427246094,129.7899932861328,129.7899932861328,48101600,133.81285531180245,138.36238170805433,-2.5422633766393687,4.534402964684976,147.43118763742427,129.2935757786844,130.71160285340446,4.858183118774232,133.19506935394472,-0.0405706437118534,131.12918369122005,-0.0145106191234218,134.86939389640926,-0.0039944876812144
2022-08-30,131.25,132.07000732421875,126.8499984741211,128.72999572753906,128.72999572753906,49203000,132.4557124546596,138.0452386765253,-2.168431366431662,4.95196946339851,147.9491776033223,128.14129974972826,129.39053143616084,4.849918627605527,133.76270764080084,-0.038429630741844,129.66348824328043,-0.013208861113149,133.37469410991702,-0.0036264846654617
2022-08-31,129.4499969482422,130.58999633789062,126.73999786376952,126.7699966430664,126.7699966430664,53648700,131.53428322928292,137.6933335803804,-1.7478111417629805,5.561615261359775,148.81656410309995,126.57010305766084,127.64350824076456,4.834454815368012,134.35259677717792,-0.036048336684482,128.25747862360276,-0.0115199903743537,131.7884898737057,-0.0030354266629072
2022-09-01,126.0,128.02000427246094,123.66000366210938,127.81999969482422,127.81999969482422,56636100,130.7057124546596,137.13619050525483,-0.8203418537457878,5.839196142794121,148.81458279084308,125.4577982196666,127.76116921013768,4.842768755865516,134.96625244637377,-0.0334452952444771,126.94494381065525,-0.0094798409508259,130.14671889590358,-0.0022492946223526
2022-09-02,129.5,131.3800048828125,126.38999938964844,127.51000213623048,127.51000213623048,57429800,129.80714089529857,136.41904740106492,-0.6250270852802657,6.117340543422501,148.65372848790992,124.18436631421991,127.59372449419956,4.840321373312441,135.6050436807572,-0.0306406350674014,125.75832032287607,-0.0071375727903523,128.4899220389539,-0.0013085578811008
2022-09-06,127.91999816894533,128.6199951171875,124.73999786376952,126.11000061035156,126.11000061035156,43888600,128.2114268711635,135.7195234752837,-0.3481845300416637,6.463153463353144,148.64583040198994,122.79321654857738,126.60457523830088,4.829193355207828,136.27017087421024,-0.0276559116539508,124.72807768356228,-0.0045551582567783,126.8624479575322,-0.0002648143418887
2022-09-07,126.12000274658205,129.82000732421875,125.4000015258789,129.47999572753906,129.47999572753906,47900300,128.02999768938338,135.24666595458984,0.3786077136661845,6.57581135856808,148.398288671726,122.09504323745368,128.52152223112634,4.855773216944552,136.96264505471646,-0.024513920791696,123.88214493486596,-0.0018060535019466,125.31147711779316,0.0008214134451758
2022-09-08,127.72000122070312,130.27999877929688,127.0999984741211,129.82000732421875,129.82000732421875,43988500,128.03428540910994,134.86523764474052,0.7610401697873499,6.423736330996616,147.71271030673375,122.01776498274728,129.38717895985462,4.858416137974967,137.6832687624787,-0.021238495795667,123.2453929480248,0.001027005336632,123.88589196684484,0.0018837902887474
2022-09-09,130.91000366210938,133.69000244140625,130.75999450683594,133.27000427246094,133.27000427246094,49387600,128.68285805838448,134.41666630336218,0.8407113349631743,6.260728003821689,146.93812231100554,121.8952102957188,131.97572916825882,4.884845320339013,138.43261885981016,-0.0178542913500662,122.83918586399896,0.0038550508728444,122.6350254362329,0.0028541696753677
2022-09-12,134.10000610351562,136.49000549316406,134.0,136.4499969482422,136.4499969482422,53826900,130.06571524483817,134.21714237758093,0.6652310105056927,5.887163137519199,145.99146865261932,122.44281610254254,134.9585743549144,4.908602546000592,139.21103157070982,-0.014386557174076,122.68101268353566,0.0065866415870785,121.60732381163533,0.0036673372528445
2022-09-13,131.00999450683594,131.39999389648438,126.2699966430664,126.81999969482422,126.81999969482422,72694000,129.92285810198103,133.42047555106026,0.308999230951315,5.639378085903526,144.69923172286732,122.14171937925322,129.53285791485428,4.834852311716388,140.01859001119797,-0.0108609050728839,122.78420689710252,0.0091320850834,120.84896241452655,0.0042661851092143
2022-09-14,127.36000061035156,128.83999633789062,126.33000183105467,128.5500030517578,128.5500030517578,45316800,130.07142966134208,132.72380937848772,0.668315591417894,4.973199345776013,142.6702080700397,122.7774106869357,128.87762133945662,4.848508468513793,140.8551144272556,-0.0073030731626542,123.15775836102137,0.0114078005345237,120.40245386807834,0.0046068328774745
2022-09-15,127.37999725341795,130.3699951171875,125.5,126.27999877929688,126.27999877929688,52887200,130.09571511404857,131.84285699753534,0.7845515350935273,4.541878934667265,140.92661486686987,122.7590991282008,127.14587296601678,4.830551222498694,141.72015530702353,-0.0037386911627167,123.80621778664128,0.0133404486806537,120.3052894304605,0.0046630755947384
2022-09-16,122.77999877929688,123.87000274658205,120.6999969482422,123.52999877929688,123.52999877929688,115667800,129.24571555001395,130.9585709344773,1.3581315964183889,4.070613575693819,139.09979808586493,122.81734378308968,124.73529017487016,4.808355887998872,142.61298947949297,-0.0001930506237176,124.72969067890251,0.014870465458486,120.58865439481129,0.0044294921677296
2022-09-19,122.16000366210938,124.70999908447266,121.8000030517578,124.66000366210938,124.66000366210938,47279700,128.5085721697126,130.11857096354166,1.9796753398639737,3.818437165263299,137.75544529406827,122.48169663301506,124.68509916636296,4.817535893744763,143.53261925515872,0.0033091161921792,125.9239147574841,0.0159546969443862,121.2762590333287,0.0039226365783483
2022-09-20,123.3499984741211,124.4000015258789,121.13999938964844,122.19000244140624,122.19000244140624,47698400,126.9257147652762,129.3547617594401,2.1065302574538123,4.073290214816526,137.50134218907314,121.20818132980703,123.02170134972516,4.797359582125674,144.47777460698225,0.0067438453358937,127.38041308350618,0.0165679384030491,122.38332673682535,0.0031799697848166
2022-09-21,122.48999786376952,123.76000213623048,118.4499969482422,118.54000091552734,118.54000091552734,58498900,124.36714390345982,128.6557141258603,2.030629943719888,4.569981669321569,137.79567746450343,119.51575078721716,120.03390106025996,4.766778708973575,145.44691833445998,0.0100881350368285,129.08671434578352,0.0167033091083781,123.91578018407922,0.0022565399465709
2022-09-22,117.08000183105467,118.79000091552734,116.26000213623048,117.30999755859376,117.30999755859376,55229200,123.0085721697126,127.87904757545108,2.644204315359317,5.012034865845173,137.90311730714143,117.85497784376074,118.21796539248248,4.756259019360437,146.43825410140883,0.0133201218110947,131.0266318647181,0.0163715235134109,125.86966367856394,0.0012198032296781
2022-09-23,116.0,116.0500030517578,112.05999755859376,113.77999877929688,113.77999877929688,65126700,120.89857155936105,126.92571403866722,3.0020853637213776,5.361499812171669,137.64871366301057,116.20271441432388,115.25932098369208,4.725439007555281,147.4497371908359,0.0164192367444882,133.1805935281542,0.0155992267073068,128.23083449277797,0.0001432961988249
2022-09-26,113.3000030517578,117.33999633789062,113.12999725341795,115.1500015258789,115.1500015258789,62723300,119.30857195172992,125.87190464564732,3.739831371490212,5.812371045845738,137.4966467373388,114.24716255395585,115.18644134514996,4.737513386343118,148.47908777920537,0.0193663404507333,135.52601570841938,0.014426633349266,130.97494796007365,-0.0008999622220653
2022-09-27,117.1999969482422,118.31999969482422,113.0500030517578,114.41000366210938,114.41000366210938,60094700,118.00571550641742,125.09380958193825,3.641487227838184,6.234806932576613,137.56342344709148,112.62419571678502,114.6688162231229,4.731009603118125,149.52380649848092,0.0221438357872681,138.03771489748166,0.0129047391064033,134.0677506116876,-0.0018434840419106
2022-09-28,114.37999725341795,118.6999969482422,113.8000030517578,118.01000213623048,118.01000213623048,55763800,117.05571528843473,124.53285762241909,4.191656409190827,6.344337680312637,137.22153298304437,111.84418226179382,116.89627349852796,4.762259419487687,150.58119202804457,0.0247357579813908,140.68835112839108,0.0110923653891244,137.46568385613375,-0.0026320760193548
2022-09-29,115.5999984741211,116.06999969482422,113.05999755859376,114.8000030517578,114.8000030517578,58969700,116.00000108991352,123.86952463785808,4.190829846024798,6.658186293183444,137.18589722422496,110.5531520514912,115.49875986734786,4.734442548509082,151.6483604401531,0.0271278423571717,143.44889715734354,0.0090532612283338,141.11678870030826,-0.0032249787440955
